# layer_id eta phi delta_eta delta_phi rmin rmax
L 2 -1.025 1.025 82 -3.11704896 3.11704896 254 1596.0 1926.0
C 2 -0.9375 0.69949524 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi155
C 2 -0.9375 0.72403893 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi156
C 2 -0.9375 0.74858262 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi157
C 2 -0.9375 0.77312632 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi158
C 2 -0.9375 0.79767001 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi159
C 2 -0.9375 0.8222137 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi160
C 2 -0.9375 0.84675739 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi161
C 2 -0.9375 0.87130109 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi162
C 2 -0.9375 0.89584478 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi163
C 2 -0.9375 0.92038847 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi164
C 2 -0.9375 0.94493217 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi165
C 2 -0.9375 0.96947586 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi166
C 2 -0.9375 0.99401955 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi167
C 2 -0.9375 1.01856324 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi168
C 2 -0.9375 1.04310694 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi169
C 2 -0.9375 1.06765063 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi170
C 2 -0.9375 1.09219432 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi171
C 2 -0.9375 1.11673801 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi172
C 2 -0.9375 1.14128171 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi173
C 2 -0.9375 1.1658254 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi174
C 2 -0.9375 1.19036909 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi175
C 2 -0.9375 1.21491278 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi176
C 2 -0.9375 1.23945648 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi177
C 2 -0.9375 1.26400017 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi178
C 2 -0.9375 1.28854386 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi179
C 2 -0.9375 1.31308755 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi180
C 2 -0.9375 1.33763125 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi181
C 2 -0.9375 1.36217494 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi182
C 2 -0.9375 1.38671863 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi183
C 2 -0.9375 1.41126232 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi184
C 2 -0.9375 1.43580602 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi185
C 2 -0.9375 1.46034971 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi186
C 2 -0.9375 1.4848934 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi187
C 2 -0.9375 1.5094371 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi188
C 2 -0.9375 1.53398079 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi189
C 2 -0.9375 1.55852448 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi190
C 2 -0.9375 1.58306817 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi191
C 2 -0.9375 1.60761187 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi192
C 2 -0.9375 1.63215556 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi193
C 2 -0.9375 1.65669925 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi194
C 2 -0.9375 1.68124294 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi195
C 2 -0.9375 1.70578664 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi196
C 2 -0.9375 1.73033033 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi197
C 2 -0.9375 1.75487402 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi198
C 2 -0.9375 1.77941771 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi199
C 2 -0.9375 1.80396141 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi200
C 2 -0.9375 1.8285051 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi201
C 2 -0.9375 1.85304879 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi202
C 2 -0.9375 1.87759248 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi203
C 2 -0.9375 1.90213618 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi204
C 2 -0.9375 1.92667987 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi205
C 2 -0.9375 1.95122356 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi206
C 2 -0.9375 1.97576725 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi207
C 2 -0.9375 2.00031095 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi208
C 2 -0.9375 2.02485464 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi209
C 2 -0.9375 2.04939833 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi210
C 2 -0.9375 2.07394203 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi211
C 2 -0.9375 2.09848572 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi212
C 2 -0.9375 2.12302941 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi213
C 2 -0.9375 2.1475731 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi214
C 2 -0.9375 2.1721168 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi215
C 2 -0.9375 2.19666049 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi216
C 2 -0.9375 2.22120418 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi217
C 2 -0.9375 2.24574787 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi218
C 2 -0.9375 2.27029157 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi219
C 2 -0.9375 2.29483526 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi220
C 2 -0.9375 2.31937895 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi221
C 2 -0.9375 2.34392264 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi222
C 2 -0.9375 2.36846634 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi223
C 2 -0.9375 2.39301003 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi224
C 2 -0.9375 2.41755372 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi225
C 2 -0.9375 2.44209741 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi226
C 2 -0.9375 2.46664111 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi227
C 2 -0.9375 2.4911848 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi228
C 2 -0.9375 2.51572849 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi229
C 2 -0.9375 2.54027218 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi230
C 2 -0.9375 2.56481588 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi231
C 2 -0.9375 2.58935957 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi232
C 2 -0.9375 2.61390326 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi233
C 2 -0.9375 2.63844696 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi234
C 2 -0.9375 2.66299065 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi235
C 2 -0.9375 2.68753434 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi236
C 2 -0.9375 2.71207803 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi237
C 2 -0.9375 2.73662173 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi238
C 2 -0.9375 2.76116542 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi239
C 2 -0.9375 2.78570911 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi240
C 2 -0.9375 2.8102528 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi241
C 2 -0.9375 2.8347965 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi242
C 2 -0.9375 2.85934019 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi243
C 2 -0.9375 2.88388388 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi244
C 2 -0.9375 2.90842757 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi245
C 2 -0.9375 2.93297127 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi246
C 2 -0.9375 2.95751496 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi247
C 2 -0.9375 2.98205865 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi248
C 2 -0.9375 3.00660234 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi249
C 2 -0.9375 3.03114604 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi250
C 2 -0.9375 3.05568973 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi251
C 2 -0.9375 3.08023342 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi252
C 2 -0.9375 3.10477711 0.025 0.02454369 1596.0 1926.0 layer2_eta3_phi253
C 2 -0.9125 -3.10477711 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi0
C 2 -0.9125 -3.08023342 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi1
C 2 -0.9125 -3.05568973 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi2
C 2 -0.9125 -3.03114604 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi3
C 2 -0.9125 -3.00660234 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi4
C 2 -0.9125 -2.98205865 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi5
C 2 -0.9125 -2.95751496 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi6
C 2 -0.9125 -2.93297127 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi7
C 2 -0.9125 -2.90842757 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi8
C 2 -0.9125 -2.88388388 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi9
C 2 -0.9125 -2.85934019 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi10
C 2 -0.9125 -2.8347965 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi11
C 2 -0.9125 -2.8102528 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi12
C 2 -0.9125 -2.78570911 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi13
C 2 -0.9125 -2.76116542 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi14
C 2 -0.9125 -2.73662173 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi15
C 2 -0.9125 -2.71207803 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi16
C 2 -0.9125 -2.68753434 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi17
C 2 -0.9125 -2.66299065 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi18
C 2 -0.9125 -2.63844696 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi19
C 2 -0.9125 -2.61390326 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi20
C 2 -0.9125 -2.58935957 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi21
C 2 -0.9125 -2.56481588 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi22
C 2 -0.9125 -2.54027218 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi23
C 2 -0.9125 -2.51572849 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi24
C 2 -0.9125 -2.4911848 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi25
C 2 -0.9125 -2.46664111 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi26
C 2 -0.9125 -2.44209741 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi27
C 2 -0.9125 -2.41755372 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi28
C 2 -0.9125 -2.39301003 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi29
C 2 -0.9125 -2.36846634 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi30
C 2 -0.9125 -2.34392264 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi31
C 2 -0.9125 -2.31937895 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi32
C 2 -0.9125 -2.29483526 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi33
C 2 -0.9125 -2.27029157 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi34
C 2 -0.9125 -2.24574787 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi35
C 2 -0.9125 -2.22120418 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi36
C 2 -0.9125 -2.19666049 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi37
C 2 -0.9125 -2.1721168 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi38
C 2 -0.9125 -2.1475731 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi39
C 2 -0.9125 -2.12302941 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi40
C 2 -0.9125 -2.09848572 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi41
C 2 -0.9125 -2.07394203 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi42
C 2 -0.9125 -2.04939833 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi43
C 2 -0.9125 -2.02485464 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi44
C 2 -0.9125 -2.00031095 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi45
C 2 -0.9125 -1.97576725 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi46
C 2 -0.9125 -1.95122356 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi47
C 2 -0.9125 -1.92667987 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi48
C 2 -0.9125 -1.90213618 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi49
C 2 -0.9125 -1.87759248 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi50
C 2 -0.9125 -1.85304879 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi51
C 2 -0.9125 -1.8285051 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi52
C 2 -0.9125 -1.80396141 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi53
C 2 -0.9125 -1.77941771 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi54
C 2 -0.9125 -1.75487402 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi55
C 2 -0.9125 -1.73033033 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi56
C 2 -0.9125 -1.70578664 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi57
C 2 -0.9125 -1.68124294 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi58
C 2 -0.9125 -1.65669925 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi59
C 2 -0.9125 -1.63215556 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi60
C 2 -0.9125 -1.60761187 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi61
C 2 -0.9125 -1.58306817 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi62
C 2 -0.9125 -1.55852448 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi63
C 2 -0.9125 -1.53398079 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi64
C 2 -0.9125 -1.5094371 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi65
C 2 -0.9125 -1.4848934 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi66
C 2 -0.9125 -1.46034971 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi67
C 2 -0.9125 -1.43580602 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi68
C 2 -0.9125 -1.41126232 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi69
C 2 -0.9125 -1.38671863 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi70
C 2 -0.9125 -1.36217494 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi71
C 2 -0.9125 -1.33763125 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi72
C 2 -0.9125 -1.31308755 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi73
C 2 -0.9125 -1.28854386 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi74
C 2 -0.9125 -1.26400017 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi75
C 2 -0.9125 -1.23945648 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi76
C 2 -0.9125 -1.21491278 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi77
C 2 -0.9125 -1.19036909 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi78
C 2 -0.9125 -1.1658254 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi79
C 2 -0.9125 -1.14128171 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi80
C 2 -0.9125 -1.11673801 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi81
C 2 -0.9125 -1.09219432 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi82
C 2 -0.9125 -1.06765063 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi83
C 2 -0.9125 -1.04310694 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi84
C 2 -0.9125 -1.01856324 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi85
C 2 -0.9125 -0.99401955 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi86
C 2 -0.9125 -0.96947586 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi87
C 2 -0.9125 -0.94493217 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi88
C 2 -0.9125 -0.92038847 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi89
C 2 -0.9125 -0.89584478 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi90
C 2 -0.9125 -0.87130109 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi91
C 2 -0.9125 -0.84675739 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi92
C 2 -0.9125 -0.8222137 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi93
C 2 -0.9125 -0.79767001 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi94
C 2 -0.9125 -0.77312632 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi95
C 2 -0.9125 -0.74858262 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi96
C 2 -0.9125 -0.72403893 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi97
C 2 -0.9125 -0.69949524 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi98
C 2 -0.9125 -0.67495155 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi99
C 2 -0.9125 -0.65040785 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi100
C 2 -0.9125 -0.62586416 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi101
C 2 -0.9125 -0.60132047 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi102
C 2 -0.9125 -0.57677678 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi103
C 2 -0.9125 -0.55223308 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi104
C 2 -0.9125 -0.52768939 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi105
C 2 -0.9125 -0.5031457 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi106
C 2 -0.9125 -0.47860201 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi107
C 2 -0.9125 -0.45405831 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi108
C 2 -0.9125 -0.42951462 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi109
C 2 -0.9125 -0.40497093 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi110
C 2 -0.9125 -0.38042724 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi111
C 2 -0.9125 -0.35588354 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi112
C 2 -0.9125 -0.33133985 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi113
C 2 -0.9125 -0.30679616 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi114
C 2 -0.9125 -0.28225246 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi115
C 2 -0.9125 -0.25770877 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi116
C 2 -0.9125 -0.23316508 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi117
C 2 -0.9125 -0.20862139 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi118
C 2 -0.9125 -0.18407769 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi119
C 2 -0.9125 -0.159534 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi120
C 2 -0.9125 -0.13499031 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi121
C 2 -0.9125 -0.11044662 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi122
C 2 -0.9125 -0.08590292 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi123
C 2 -0.9125 -0.06135923 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi124
C 2 -0.9125 -0.03681554 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi125
C 2 -0.9125 -0.01227185 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi126
C 2 -0.9125 0.01227185 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi127
C 2 -0.9125 0.03681554 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi128
C 2 -0.9125 0.06135923 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi129
C 2 -0.9125 0.08590292 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi130
C 2 -0.9125 0.11044662 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi131
C 2 -0.9125 0.13499031 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi132
C 2 -0.9125 0.159534 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi133
C 2 -0.9125 0.18407769 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi134
C 2 -0.9125 0.20862139 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi135
C 2 -0.9125 0.23316508 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi136
C 2 -0.9125 0.25770877 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi137
C 2 -0.9125 0.28225246 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi138
C 2 -0.9125 0.30679616 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi139
C 2 -0.9125 0.33133985 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi140
C 2 -0.9125 0.35588354 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi141
C 2 -0.9125 0.38042724 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi142
C 2 -0.9125 0.40497093 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi143
C 2 -0.9125 0.42951462 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi144
C 2 -0.9125 0.45405831 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi145
C 2 -0.9125 0.47860201 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi146
C 2 -0.9125 0.5031457 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi147
C 2 -0.9125 0.52768939 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi148
C 2 -0.9125 0.55223308 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi149
C 2 -0.9125 0.57677678 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi150
C 2 -0.9125 0.60132047 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi151
C 2 -0.9125 0.62586416 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi152
C 2 -0.9125 0.65040785 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi153
C 2 -0.9125 0.67495155 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi154
C 2 -0.9125 0.69949524 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi155
C 2 -0.9125 0.72403893 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi156
C 2 -0.9125 0.74858262 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi157
C 2 -0.9125 0.77312632 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi158
C 2 -0.9125 0.79767001 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi159
C 2 -0.9125 0.8222137 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi160
C 2 -0.9125 0.84675739 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi161
C 2 -0.9125 0.87130109 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi162
C 2 -0.9125 0.89584478 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi163
C 2 -0.9125 0.92038847 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi164
C 2 -0.9125 0.94493217 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi165
C 2 -0.9125 0.96947586 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi166
C 2 -0.9125 0.99401955 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi167
C 2 -0.9125 1.01856324 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi168
C 2 -0.9125 1.04310694 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi169
C 2 -0.9125 1.06765063 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi170
C 2 -0.9125 1.09219432 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi171
C 2 -0.9125 1.11673801 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi172
C 2 -0.9125 1.14128171 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi173
C 2 -0.9125 1.1658254 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi174
C 2 -0.9125 1.19036909 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi175
C 2 -0.9125 1.21491278 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi176
C 2 -0.9125 1.23945648 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi177
C 2 -0.9125 1.26400017 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi178
C 2 -0.9125 1.28854386 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi179
C 2 -0.9125 1.31308755 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi180
C 2 -0.9125 1.33763125 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi181
C 2 -0.9125 1.36217494 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi182
C 2 -0.9125 1.38671863 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi183
C 2 -0.9125 1.41126232 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi184
C 2 -0.9125 1.43580602 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi185
C 2 -0.9125 1.46034971 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi186
C 2 -0.9125 1.4848934 0.025 0.02454369 1596.0 1926.0 layer2_eta4_phi187
